"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","Y"
5.932743055124364,0.1663448554768774,0.3951739493221418,-0.8931013958937863,-0.9214746418917166,2.010504043167358,0.8226902335613565,-0.5258655500782772,0.0713274463418714,-0.8952708661363872,-0.8071483669054597,0.2053276663936037,0.9612266672992876,0.478363504677862,1.3422745001438392,0
-0.3719042269128714,0.1201529983508756,1.885037938097216,-0.6923318657905227,-2.373577677390616,0.2471251736342694,-0.1602308142397389,0.7684522663149925,-0.798465874043478,-1.2640667022453609,0.0715915349175885,2.086110838107841,1.578038166394599,-0.3646164444351589,-0.5965759766096825,1
-1.9867877456439056,-1.0459259802019698,-0.982544005252636,0.4065818346378527,-0.7349309307510352,0.0601145320297359,-0.4071018421669722,1.3347050159584108,-0.2011488770828392,-1.0227215456854009,1.4264689705102638,-0.4346788290509409,0.6447743338827788,-2.210577463276644e-05,-0.6914808251991514,1
-1.0323270217433382,-0.2223621350560866,4.52927813911104,-0.5182076022271603,0.4369209513993166,1.6122494594665906,-0.9920943815758884,1.1603526533478112,-0.3071169436555573,-0.8957277078234687,0.3793314376748676,2.6035320489191447,0.4455267826949793,0.8366513102279418,-0.5366878250261435,1
0.1049500850803236,-1.3575427875759785,-1.180218517149362,0.2884247944556298,-0.7505782412405831,0.190555079112589,0.5546017393478652,-0.2885701451834793,-0.8879437216078856,0.014159511494385,-0.9791678092740214,1.9262352652549084,0.0740634015327023,0.1928578120413395,-0.92805887957337,1
-1.0644693736994693,-1.6943644748906712,-1.2512160339505152,-0.7237140582071993,-1.043013019178071,-0.1664816499285492,-1.5440923141389251,1.6553054802392022,0.1148120908317829,-0.4613164674964374,0.2909250366916539,0.9245457065726186,1.1021329777996558,0.8305269374852339,-0.5088936638671878,1
-2.612838428370618,-1.389961354769745,-1.4213624993446474,0.048865947262008,-0.4978202913861476,-0.4257191456424839,-1.5931629944193082,-1.1805113084543966,0.1689867786300497,1.0849972697074175,0.3424010484828341,0.0188010983939788,-0.2346588942940829,-1.052987978491957,1.5319195702562214,1
4.571112913395699,6.6138018489297705,0.3552185683997496,0.1260726957050888,1.1169204428679766,-1.732459977352169,0.3764575817929158,0.1050298664223284,-2.8861606509984483,2.009030490624256,2.334879270269824,-1.1745995777518683,-3.0088057859235837,-0.9621313070185028,-0.4224991077544238,0
-1.4012644100595288,1.061590667202293,-2.54662328432926,-0.5051682079542849,0.5308246266786876,0.9861583740899664,0.7163840561767101,-0.2946466469002887,0.205433789133443,-0.7272651007323911,-1.30828872070908,-0.5727653474901744,1.3189856430250435,0.4616016864848425,-0.0478836553416622,0
0.0564269243108205,-1.6011666841227823,-1.1518317925063213,0.6362874703116682,-1.0825603289436236,-0.3919306086367037,-1.015408068034081,-0.2348670390459246,0.3221780646632693,0.4181651168552996,-0.7802566608881378,0.5747568425260655,-0.023864569842854,0.716161903909311,-0.8201832914803054,1
5.287194123468596,-0.5417386765650332,-2.0192797343426685,-1.1575217562963471,-0.4179063044186141,1.211715883057004,-1.444670988670579,1.4492340119032834,0.1509248814646951,-0.3348499588927468,1.791801808119639,-0.91142244085789,0.8184840662997734,-0.3659839423788172,-0.1169044625936089,0
-0.0855686258897152,3.7053982517266335,2.427959532392342,-1.3716499924127352,-0.9221341498060764,-1.6321222649673377,-1.7033573128628183,1.1444001784850173,1.008471335428467,-1.047749844793231,0.7424042565559449,1.468016010977755,-1.0873291611905007,0.209771874384001,0.3371962922014087,1
-1.440130607956419,1.2364541733200085,-2.379544566360756,3.531817093637176,1.7786868421845674,1.6494783341303831,-0.1169101993389232,-1.91398043390192,-0.2619626798854556,-1.760508955745127,-0.3756106106457511,-0.3622535161198786,1.689684642289511,-0.00397521278043,0.674142271949073,0
-3.0121465823442386,0.9989892388354052,1.3564299112251703,-0.7034066014463486,0.8578432678285376,-1.1965853600847598,-0.8154762199619853,0.3283380444138591,-0.3315880952439932,-1.21066595655749,1.0501142034134774,2.229288206656423,0.1491710855221573,-0.7574936303944305,-0.2686516692007369,1
-4.06532214944701,-2.3957724340650786,0.2595134943607772,-0.1338800885161097,0.4769456498665703,2.5807340260796106,-0.6963218549739226,1.5417285450164833,0.4890932610419771,1.837090390673008,-1.492374314791706,1.0038130113942054,-0.9687457941530866,-0.1135387941613684,0.739480776665317,1
-1.3479108023832815,-0.5410191066877414,1.9051157684976976,2.8469820912952883,1.101309230847285,-0.4892314754987635,-0.8203625073782941,0.2192190199257096,1.322096429384643,-0.248628787235035,-0.777553265464854,-1.961341483795599,0.5368000577921146,-0.4272456862161503,-0.793891980950337,1
-1.3653710259296674,-1.193114556573065,-1.4121944635510064,-0.6991253738594994,-0.7238872168357617,-0.0242353519981922,0.5454946847892397,-0.313222029976472,0.5890011929049541,-0.5240816586454503,-0.3199381847599956,-0.5506694175355907,-0.23734288421034,0.7093938793940937,-0.421267958686281,1
4.313633437714506,5.833064453348037,-0.4618170868154091,0.1358076018960858,-1.2820622815125655,-0.0404613780303198,0.0217417551266792,0.8264790086973991,0.9515000033014004,-0.4406266887495269,-0.8390714392425819,-0.6952866991930415,-1.860258675375402,1.360415261963387,0.6370128808635909,0
-4.157366807108497,0.2454693863112136,-0.8975282152025481,-0.6532800725943176,-0.6985183077947442,-0.2515903658921802,-1.2216066835478168,0.4814204977649018,0.9009254327484392,1.1520512344869454,-0.8445185896876293,0.2391709229203267,-1.4693642504636963,0.5303942811440376,-0.2586269940261003,1
3.273918060852865,2.030922028792081,-2.709236370176563,1.303592760457874,0.0354387532554961,0.6136384057906203,1.0513352955768804,0.6550652098257688,0.2277524132985751,-0.9976196115074402,-1.1004628732096748,0.4340958623115539,-0.7894720252118536,0.8946627579132301,-0.4792318749923563,0
1.537739801028518,4.838456715626459,-0.1376898071603665,-0.3485626339024654,-0.8608306151793587,-0.0529702637464281,0.4099053806696939,0.6821055548084163,-0.721691067737602,0.5757398180719593,-0.1986348610231372,-1.2361227858216373,-1.1506930443444523,1.0444380369733484,1.2451895264623078,0
5.744344082803365,-1.1083004645362424,1.3845860202634588,-0.0047032105192213,-1.9134831615802528,0.3302463456988018,0.3781927389422657,-0.9119463154358316,-1.554361342791959,0.6566050146032896,1.4473834727037156,-0.8820155137146792,-0.144457965954448,-0.353156559281546,1.0676462649985876,1
-2.2382890243519387,-0.2502436527182333,-0.0197386278318168,-0.4776314897773048,0.7345160266982824,-2.026835622299996,2.1084891209978176,0.3199069476537892,0.1763081719607917,-1.026316607874474,-1.322658643873457,-0.0021345665923095,0.4704787185843493,-0.7167946570557883,-0.2590939520055264,1
-0.8703522692862216,-2.592611146941389,-0.3270472928590963,-1.368413736493881,0.7436330093415,2.3466859840520367,-0.6535875469598592,0.0594692960724965,-0.0639099155828748,1.4397052765426783,0.9544406648619428,-1.1454053136105062,-0.9449632736914672,0.5618188359209224,0.9671099430203458,1
-3.6663662515271778,0.6430029806601282,-1.2095406875343322,-0.0722922185565357,-0.9152482137562814,-0.2459029885028586,-0.4368965440089157,2.061471726509271,1.0433896545867187,-1.1936436637847576,0.7921919111276537,-0.3499940041791313,-0.5490822081368726,-0.0862741342205181,-0.4284009243515754,1
-3.763351487263344,0.6701617364929088,-1.4147536460900827,-0.6288341597070571,-0.8288674796566757,-0.9616465345571268,-0.0366846141321929,0.3411668491902295,-1.3918585859032693,1.771056927298684,-0.5035370623268127,0.008995195977103,-0.1911899902793467,-0.8565915058779052,-0.3714698892838414,1
-2.831009290535277,0.8829270838379275,-2.0429822302975458,1.1254843838841513,-0.8481839117991749,-1.1898167660233705,0.1817475189977587,-1.1890007750959453,0.2705835439835362,-1.0074536057003138,-0.8401792549099529,2.0308981047786965,-0.773545492904773,-0.3920826069155951,0.2054061578539935,1
-2.7158232742890225,-1.8809729554431835,-2.3542534629207768,0.5594581160472689,0.905356871690987,-1.4636969100293329,1.76209184075253,0.5199706456543567,-1.187660531317427,-0.6409291270706221,-0.7633396022073938,-0.4717142647184039,0.822310125040778,2.142499004023932,2.8474280022672653,1
5.465440672425521,-2.5575240506745534,-0.4721519007494066,-0.8816441230699229,-0.673702820066238,-0.0668658636906847,-2.4275964472963376,1.7151971046034098,-0.0201484029872505,0.5138579218561201,1.4488837392900804,0.5407618677879144,0.5720110790035471,-0.1433400977194666,-0.2081752763706875,1
-1.7205070643769729,-0.7611483516911858,-1.773878276798068,0.3309404490903828,-0.85918634991637,-0.8057324970636712,2.7513944405361976,0.3328021565049326,-2.5643617064286715,0.2964179916732305,-0.2699779756387892,-0.2479208114089495,0.6714032339573668,-1.0842676885275824,-0.4253169929412916,1
-1.7095986071401734,-1.5184181935792274,1.3399547158474714,3.199228710163799,1.7836398956013382,-1.50638108839417,-0.802339271550427,-1.0343156132421056,-0.3607473333722031,-0.3147723152593587,-0.1340573983436472,1.026259335225299,-0.0582852380759308,-0.4026703547302658,0.1028000920212073,1
-0.7599012088246044,-1.9590007981143087,-0.156465727743974,3.4908653602989714,-0.0728576898205026,0.982596588978895,-0.9274984614195716,-0.6204220025672021,-0.0505172824179251,-0.2657943176454422,-0.4056053922780544,1.5069351700369422,-0.762011875074566,0.3442429211993011,-0.6188635161471872,1
-2.7374778882970103,-0.9103578391468832,-0.6867612892042754,-0.8464114946136106,-0.2606631842303346,0.995026363338554,1.002800724019829,-0.2205099243253921,0.4610507139199422,-0.5717708480687259,-0.3076181103715809,0.3349838174914927,-1.0554137527814031,0.5222198422480396,-0.7189869264177212,1
0.3579365020472274,-1.926491836678532,-0.8282357553249163,0.6260813448732978,-0.3537988322641294,0.7112824890583497,-0.7103612828263927,-0.9564903102991604,0.364090223968011,0.4827089397756349,1.1469796510186727,-1.1012514360778654,-0.7189031459124149,-0.8351548896187498,0.4348942702821107,1
2.9444908054569146,2.0615962355841098,-2.652772680591331,1.124435067585811,0.0929715519520295,0.560833653755368,0.1516679049813926,0.5211629184129261,0.4737836611565121,-0.4659684758623635,-0.8677859476249026,-0.5431660901179525,-0.3904550380510229,0.9410386179807048,-0.550643258809301,0
3.183717606746243,3.0180061649233414,0.3432355373428136,-0.2544987911061358,1.332654417069484,1.921337421408143,0.0104614641173598,-1.165320112882423,-4.202724579311148,2.005631800675706,1.1407924831877183,1.5552984485017238,-0.1780356100881992,-0.1248827235552117,-0.7767667318794659,0
1.0526764309605254,-1.7586172082663902,-1.3427662583976645,-1.3823246913741871,-0.6373344871753271,0.8991271351684753,0.1444459507501889,-0.1401344078971418,1.074398925590481,-0.0260113697243023,-0.1104052955897329,-0.5947266775273277,-0.4884166774409662,-0.4484945612397081,0.3569205347960699,1
-2.9853371319408395,-0.0527040861842832,-1.3822059512722031,-0.1583085249481935,-1.156143598093965,-1.315879333261037,-0.9262096207554292,-1.2686647150547468,0.0194643574202252,0.4242392564859567,0.1039004288588067,0.5122915925123084,-0.6446824051687912,-0.3879318429095117,-0.3384770473258401,1
3.164759434058294,0.9741952529944542,-2.7211616772253047,-0.149641920150292,0.4136757746030894,0.939286127213048,-0.3171528912739386,0.2361073880001996,-0.4651198431100595,0.0732477410386651,-1.4881549947595945,1.5051812828162765,0.3008078458255016,1.6778549809943106,-0.0765264988902218,0
-1.4650061372686116,0.6150381548227105,0.1043053138636832,-1.2135169563958796,0.7531430123318145,-2.153179586324256,-1.1495032081285603,0.37197992367279,1.1805910658411365,0.650420948805464,-1.354927504463162,-0.1015012110654454,-0.0427785333205946,0.1856675439288391,-0.3789213597804462,1
3.986903293782704,1.9223653939107697,-1.058161516567126,-0.481124255717002,1.7529615153613791,-1.5502369908239169,1.2498370248171324,0.2872967407955067,-0.1479996555671267,-0.8828741985339981,-0.5382432041664713,0.1833472280880491,-0.5167517094749838,0.6987540103691824,-0.0628114210982346,0
-1.8768252582918192,1.763534486393607,4.1101210512173285,2.689864986520321,0.331236931390755,0.2925333955378477,-0.8717670527295945,0.508202517772414,0.1260031001129029,-1.8427241574021491,1.947371113602785,0.1285339148864535,-0.5459902474422107,-0.7502781226464781,0.0343760305111483,1
-0.6392036384272435,-0.0606358779453031,3.544472344632408,-1.0314346880504144,-0.6686889655914825,-0.4333464262963265,-1.1100928567377262,0.0189039854782952,-0.7531961013405374,1.8346191986071312,-0.6129662645703187,-0.5600518053464519,0.8260056572219984,0.2878219875122543,-0.471670823083188,1
-3.1610857673696047,0.2591752605532894,-0.9834170673107498,-0.3466891776450242,-1.051897534074025,-0.8058264665539336,-0.60446975277749,0.5206121115553688,-0.503332857059761,1.6856432285708691,-0.477701531921638,0.021814585002509,-0.941567860213556,-0.3960025791203739,-0.7200390902486371,1
-0.4736105820914119,-0.6768512702156858,1.48483327127883,-1.3344170554649746,0.4570731890107112,-1.336188813521195,-1.1203893543230925,0.3687040742302375,0.1491583397979807,1.4107124022072464,-0.7547506568574086,-0.1691447192757415,-0.0009612992050018,0.5199409432010913,-0.6981911772984859,1
-1.2442055716716962,-2.413614342555136,1.84662644619058,-1.4627167319404322,2.0198801234983104,0.4647083612766882,-0.9443277734515414,0.080548886819791,0.7878107186370737,1.0357236868618682,-0.5653814761171058,1.2880872442676703,-0.8497545601361868,-0.2964092381067905,0.649706845008714,1
5.39509101906333,-2.316899007847884,0.5205228175641154,0.2651447486174283,1.2529431718842272,-1.020031030642762,0.0817042139440064,0.4154171931429281,1.1340594221562488,-0.3341684680475511,-0.2713242934260143,-0.5129544706672088,-0.2073081055614163,-0.0986856277153145,0.3139693461829944,1
3.534561651352953,-2.326139693585892,-0.9464344959818008,1.422411655702648,0.0397222720406299,0.098965727908485,1.4260374660667732,1.1220888801548594,-0.1261510466669827,-0.8075010488573262,-1.2892023875760117,0.2275625399412814,0.3365852890123615,1.6273109769571712,-0.5610344129048779,1
-0.8958307345121596,-1.074818868056331,0.4242684500717254,-0.794019767905937,1.2430026666554284,-2.3956231381091744,-1.509186764738992,-1.2649477848675887,-0.0533862817880788,0.6674950717671244,0.1788901064117508,-0.1309445279297875,0.5356243634739957,0.4359387661801087,0.0695927795165406,1
3.307111776921868,-2.065564160031585,-1.035725189052323,-0.4931094485597355,-0.2568079122167783,0.0968387326667309,0.7970033921672436,0.0761562368726003,0.856808960943825,-0.6238985938794631,-0.4336295056267636,0.0281722726380602,-0.3148286412326505,-0.3474325610494559,0.4902714836019861,1
-0.6391461546357065,-0.3154699245334366,1.719353118787002,3.263694158501935,2.7018587942390213,0.5185225373533454,-0.0356219651809881,0.6208034663733693,-0.1141667248246212,0.0189055649655054,0.3647773643290236,-0.2292766954568819,-1.942925177076697,0.6373387796170709,-0.0620461182402696,1
4.203752509199243,-2.4180184618310667,-0.8183897456787795,0.7910480850755298,-0.0917715577239608,0.2062842544219166,0.606712395259486,0.1754675407077221,0.0011027306253104,-0.074382640440548,-0.0856814411661752,-0.3551630317412443,0.0919806116475101,-0.5191731556510332,0.2556573841818945,1
-3.082938744410088,0.6410309497172153,-1.7019691787061555,-0.4728111608172036,-0.9896384459758124,-0.6570115686434311,2.3235602621867217,0.3790907702166558,-0.6364381686491017,-0.4154839168012786,-0.771487146529121,0.1266157289583321,-0.5341430958144033,-1.01280403942711,-0.5348624860587851,1
4.5769359030645775,-1.9007498585354137,0.4685280853144866,0.2507895574999421,1.0318649539449554,-1.87488462963033,0.744886296184516,0.2159752620626678,-0.1154953854393471,-0.465143875557901,-0.1660611383231814,-0.514028442685641,0.2886811860916707,0.8661135367588204,-0.9597938625144298,1
-1.6012669545347158,3.6786213991967904,-0.1620940564675937,3.3159507526334626,-0.9258878262594892,1.3970513739803463,0.4261681399237176,-1.908648564697898,0.2178296983517654,-2.150568553369569,-0.6817313488571007,-0.0422382148408388,0.6298816346824725,-0.6442439804899703,0.946786603522738,0
-2.3607038875777904,-1.2218179325278775,-0.8741087721600291,0.0142815572038809,-0.3306347080098837,0.6637896164023027,-0.0101207671427264,0.1314633353303874,0.6767583058633562,0.0828163172269371,-0.5450735773957367,-1.154328218354537,0.1131494544233776,0.6225956007161206,-0.7432511212668912,1
3.8833091847304857,0.8566336149927387,-2.420306210804778,-0.3475672891629676,0.236507126527109,1.2757526932236298,-1.1102244894072577,-1.2791560791546657,0.3077862907072915,-0.0339491975048551,-0.3666741187284263,1.641536231351773,-0.2051179343002351,-0.5612722392478598,0.5081023573489474,0
